#WAGON_DATA
wagonName,Alex
wagonMeshIndex,0
primaryMaterial,OrangeSanguine
secondaryMaterial,Lavande
stationId,1
stationSplineId,5

#PATH_DATA
time,posX,posY,posZ,rotX,rotY,rotZ,rotW
60.02118,74.42586,7.768527,54.15802,0.07617664,-0.1075702,0.02236383,0.9910226
60.04118,74.27725,7.656878,54.79782,0.08551544,-0.1209789,0.03152745,0.9884622
60.06118,74.11179,7.533297,55.4313,0.09184584,-0.1353194,0.04014587,0.9857187
60.08118,73.92819,7.401452,56.05807,0.09539922,-0.1507634,0.04825705,0.9827719
60.10118,73.72478,7.264749,56.67762,0.09627002,-0.1675278,0.05581559,0.9795669
60.12119,73.49953,7.126555,57.28913,0.09440957,-0.1858811,0.06277919,0.9760091
60.14119,73.25,6.990408,57.89146,0.08962631,-0.2061755,0.06907777,0.9719502
60.16119,72.97324,6.860162,58.48283,0.08159122,-0.2288051,0.07452569,0.96718
60.18119,72.66576,6.740297,59.06074,0.06976837,-0.2542949,0.07896231,0.9613696
60.20119,72.32357,6.636128,59.62136,0.05343428,-0.2831982,0.08211835,0.9540441
60.22119,71.94456,6.550854,60.16088,0.03440216,-0.3142832,0.08373107,0.9450036
60.24119,71.53245,6.480659,60.67872,0.02225214,-0.339831,0.08568183,0.936311
60.26119,71.09251,6.421313,61.17476,0.01118007,-0.3634554,0.08790909,0.9273874
60.28119,70.62737,6.371284,61.64851,0.0009157656,-0.3858351,0.09036947,0.9181307
60.30119,70.13895,6.329353,62.09916,-0.008750766,-0.4075269,0.09301517,0.9084016
60.32119,69.62857,6.294469,62.5255,-0.01798099,-0.429045,0.09576558,0.8980123
60.34119,69.09712,6.2657,62.92575,-0.02695685,-0.4508781,0.09863448,0.8867093
60.36119,68.54517,6.242256,63.29746,-0.03578049,-0.473538,0.1014959,0.8741741
60.38119,67.97299,6.223341,63.63736,-0.04464352,-0.4975938,0.1043845,0.8599485
60.40119,67.38077,6.208201,63.9409,-0.05365824,-0.5237285,0.1071542,0.843414
60.42119,66.77103,6.197294,64.20154,-0.05060308,-0.5620106,0.08042694,0.8216537
60.44119,66.1445,6.201386,64.42487,-0.009883105,-0.5867733,-0.000881791,0.8096905
60.46119,65.50645,6.219069,64.61212,0.03732568,-0.6085656,-0.07627704,0.7889464
60.48119,64.85878,6.245544,64.76131,0.09052771,-0.6264458,-0.1450573,0.7604795
60.50119,64.20343,6.27632,64.87016,0.149279,-0.639492,-0.2066429,0.7253031
60.52119,63.54254,6.307106,64.9362,0.212933,-0.6468051,-0.2603314,0.6844927
60.54119,62.87872,6.333749,64.95689,0.2808676,-0.6474475,-0.3056531,0.6391412
60.5612,62.21509,6.352206,64.9297,0.3520075,-0.6405894,-0.3420028,0.5905676
60.5812,61.55545,6.358624,64.85247,0.4252156,-0.6254238,-0.3691817,0.540131
60.6012,60.90462,6.3502,64.72235,0.4988825,-0.6014465,-0.3871311,0.4893954
60.6212,60.2706,6.331027,64.53159,0.5079736,-0.6357384,-0.3473737,0.4659734
60.6412,59.6572,6.308188,64.27909,0.4902886,-0.6810926,-0.3002428,0.4534141
60.6612,59.06398,6.282469,63.97972,0.4670277,-0.7189415,-0.2605812,0.4439659
60.6812,58.48871,6.253541,63.64601,0.4402551,-0.750863,-0.2264451,0.4371532
60.7012,57.92859,6.221096,63.28705,0.4111657,-0.7780402,-0.1962997,0.4325075
60.7212,57.38082,6.184757,62.90942,0.3804419,-0.8013176,-0.1689852,0.4296487
60.7412,56.8428,6.144126,62.51821,0.3485347,-0.8212426,-0.1436738,0.4283015
60.7612,56.31216,6.098772,62.1174,0.315706,-0.8382024,-0.1197047,0.4282725
60.7812,55.7867,6.048158,61.7104,0.282111,-0.8524518,-0.09653661,0.4294416
60.8012,55.26435,5.991643,61.30013,-0.2478112,0.8641459,0.07367971,-0.4317555
60.8212,54.74307,5.928482,60.88945,-0.2128618,0.87333,0.05069309,-0.4352181
60.8412,54.22086,5.857721,60.48125,-0.1772842,0.8799602,0.02711532,-0.4398924
60.8612,53.69561,5.77797,60.07903,0.1281759,-0.884574,0.006657957,0.448392
60.8812,53.16472,5.687719,59.68655,0.09120982,-0.8843451,0.0338585,0.4565831
60.9012,52.62618,5.585099,59.30808,0.05377659,-0.8804158,0.06393167,0.4667858
60.9212,52.08158,5.466685,58.94289,0.04586165,-0.8780012,0.08384761,0.4690206
60.9412,51.54052,5.329515,58.57898,0.05256889,-0.8776838,0.09564529,0.4666471
60.9612,51.00371,5.175973,58.21514,0.05826281,-0.8771991,0.1056494,0.464721
60.9812,50.47057,5.008822,57.85176,0.06296635,-0.8766093,0.1139064,0.4632675
61.00121,49.94037,4.830763,57.48915,0.06669638,-0.875964,0.1204511,0.4623095
61.02121,49.4123,4.644459,57.1275,0.06946093,-0.875301,0.1253035,0.4618685
61.04121,48.88544,4.452492,56.76701,0.07125489,-0.8746459,0.1284607,0.4619686
61.06121,48.3588,4.257485,56.40782,0.07205812,-0.8740155,0.1298945,0.4626361
61.08121,47.8313,4.062181,56.05003,0.07183057,-0.8734145,0.1295427,0.4639033
61.10121,47.30183,3.86939,55.69382,0.07051111,-0.8728375,0.1273066,0.4658067
61.12121,46.76921,3.682171,55.33939,0.06801141,-0.8722633,0.1230416,0.4683928
61.14121,46.23224,3.503894,54.98702,0.06421544,-0.8716543,0.1165536,0.4717102
61.16121,45.68971,3.338302,54.63712,0.05897177,-0.8709447,0.1075896,0.4758172
61.18121,45.14124,3.188009,54.28967,0.05227524,-0.8701299,0.09629038,0.4804888
61.20121,44.59027,3.046696,53.94202,0.04860386,-0.8709532,0.09363224,0.4799074
61.22121,44.03809,2.911195,53.594,0.04476578,-0.8712533,0.0909734,0.4802474
61.24121,43.48404,2.781337,53.2468,0.04077576,-0.8709791,0.08834153,0.4815896
61.26121,42.92729,2.65719,52.90186,0.03664333,-0.8700774,0.08576462,0.4840115
61.28121,42.3669,2.538954,52.56091,0.03085925,-0.8677654,0.08241856,0.4891198
61.30121,41.80188,2.42653,52.22565,0.02647066,-0.865187,0.0800951,0.4943031
61.32121,41.23149,2.319808,51.89779,0.02201958,-0.8618208,0.07793465,0.5007057
61.34121,40.65493,2.218709,51.57912,0.0175343,-0.8576351,0.07597261,0.5083137
61.36121,40.07149,2.123103,51.27155,0.01305372,-0.8526083,0.0742403,0.5170853
61.38121,39.48119,2.033417,50.97544,0.009010225,-0.8473555,0.07194238,0.526053
61.40121,38.88611,1.951978,50.68642,0.008471459,-0.8461486,0.06342778,0.5290915
61.42122,38.28761,1.879926,50.40203,0.008403688,-0.8436567,0.05580204,0.533909
61.44122,37.68466,1.815821,50.12529,0.008870482,-0.8398116,0.04916059,0.5405747
61.46122,37.07629,1.758054,49.85933,0.009917706,-0.8345675,0.04357702,0.5490901
61.48122,36.46165,1.704897,49.6073,0.01159331,-0.8279063,0.03908252,0.559383
61.50122,35.84019,1.654541,49.37218,0.01390925,-0.8198481,0.03568497,0.5712988
61.52122,35.21161,1.605178,49.15685,0.01685539,-0.8104569,0.03335324,0.5846052
61.54122,34.57597,1.55504,48.96371,0.0203999,-0.7998461,0.03201592,0.5990035
61.56122,33.93404,1.503045,48.7931,0.02442139,-0.7883013,0.03155181,0.6139945
61.58122,33.28801,1.450921,48.63728,0.02443623,-0.7836955,0.03037303,0.6199208
61.60122,32.63922,1.399939,48.49317,0.02437612,-0.7781143,0.0292277,0.6269686
61.62122,31.98754,1.350229,48.36242,0.02422819,-0.7715077,0.02809384,0.6351374
61.64122,31.33286,1.30191,48.24725,0.02398232,-0.7637779,0.02694869,0.6444703
61.66122,30.67518,1.25506,48.15006,0.02362108,-0.7547804,0.02577543,0.6550452
61.68122,30.01472,1.20984,48.07355,0.02312428,-0.7443143,0.02455509,0.6669772
61.70122,29.35265,1.166567,48.0217,0.02219245,-0.7273433,0.02279275,0.6855362
61.72122,28.68851,1.1254,47.9978,0.02127147,-0.712257,0.02137524,0.7012708
61.74122,28.02411,1.086657,48.00571,0.02010101,-0.6945121,0.01983872,0.7189265
61.76122,27.36118,1.050716,48.04974,0.01864159,-0.6735485,0.01814338,0.7386852
61.78122,26.70114,1.017635,48.12996,0.01705253,-0.6554634,0.01706147,0.7548417
61.80122,26.04525,0.9870778,48.24073,0.01549977,-0.6385579,0.01607215,0.7692499
61.82122,25.39465,0.9590437,48.38014,0.01397339,-0.6221439,0.01507488,0.7826331
61.84122,24.75027,0.933533,48.54668,0.01246801,-0.6062062,0.0140728,0.7950852
61.86123,24.11293,0.9105454,48.73884,0.01098278,-0.5907087,0.01306081,0.8067044
61.88123,23.48329,0.890101,48.95535,0.009505629,-0.5756114,0.01204654,0.8175793
61.90123,22.86193,0.87216,49.19494,0.008037776,-0.5608692,0.01101962,0.827792
61.92123,22.24937,0.856782,49.45652,0.006567687,-0.5464344,0.009986609,0.8374166
61.94123,21.64613,0.8439273,49.73913,0.005091816,-0.5322535,0.008940517,0.8465225
61.96123,21.05267,0.8336554,50.04186,0.003603249,-0.5182728,0.007879286,0.8551714
61.98123,20.47143,0.8268009,50.36719,0.001257479,-0.5010796,0.006608008,0.865375
62.00123,19.9059,0.8245061,50.7188,-0.002006441,-0.4803127,0.005230367,0.8770795
62.02123,19.35576,0.8263737,51.09447,-0.004590123,-0.4624929,0.004210665,0.8866011
62.04123,18.81949,0.8314401,51.48989,-0.006585388,-0.4472601,0.003505766,0.8943728
62.06123,18.29548,0.8388708,51.9016,-0.008057474,-0.4343005,0.003067836,0.9007267
62.08123,17.78213,0.8479009,52.32661,-0.00905928,-0.42335,0.002865717,0.9059165
62.10123,17.27793,0.8578549,52.7625,-0.009626984,-0.4142024,0.002878785,0.9101293
62.12123,16.78156,0.8680771,53.20718,-0.009740203,-0.4044316,0.003215223,0.9145107
62.14123,16.29134,0.8778821,53.65885,-0.009346633,-0.3990005,0.003692016,0.9168956
62.16123,15.80574,0.8866539,54.11552,-0.008535503,-0.395034,0.004364535,0.9186165
62.18123,15.32327,0.8936971,54.57555,-0.00727868,-0.3925332,0.005242258,0.9196941
62.20123,14.84244,0.8983066,55.03735,-0.005528539,-0.3915516,0.006342887,0.9201177
62.22123,14.36377,0.8999954,55.50133,-0.003460735,-0.3889228,0.007472887,0.9212335
62.24123,13.89435,0.8994987,55.97431,-0.002294183,-0.375775,0.007762328,0.9266756
62.26123,13.43676,0.8977304,56.45893,-0.001338452,-0.3654705,0.007967442,0.9307879
62.28123,12.98857,0.8948892,56.95234,-0.0005444884,-0.357446,0.008106454,0.9338984
62.30124,12.54768,0.8911839,57.45234,0.0001207888,-0.3513476,0.00819087,0.9362093
62.32124,12.11217,0.8867532,57.95706,0.0006788372,-0.3469814,0.008228033,0.9378357
62.34124,11.68021,0.8817266,58.46483,0.001143098,-0.3442741,0.008222178,0.9388325
62.36124,11.24991,0.8762231,58.97404,0.001520962,-0.343282,0.008173645,0.9391956
62.38124,10.81919,0.8703421,59.48287,0.001812607,-0.344221,0.008079051,0.9388522
62.40124,10.38553,0.8642128,59.98918,0.002010077,-0.347551,0.007929712,0.9376254
62.42124,9.945592,0.857994,60.49,0.002090275,-0.3541682,0.007707834,0.9351477
62.44124,9.494414,0.8518944,60.98051,0.002001137,-0.3658552,0.007377669,0.9306405
62.46124,9.030809,0.8460333,61.45929,0.00290671,-0.3775895,0.004383295,0.9259582
62.48124,8.56023,0.8400232,61.93145,0.006203055,-0.3829105,-0.003121048,0.9237593
62.50124,8.078923,0.8332282,62.39246,0.01057401,-0.394848,-0.01134977,0.9186156
62.52124,7.582645,0.8250674,62.83713,0.01571694,-0.4105026,-0.01947643,0.911516
62.54124,7.073194,0.8153915,63.26701,0.02172512,-0.4233469,-0.0276816,0.905284
62.56124,6.567757,0.8028349,63.70134,0.0214957,-0.4126854,-0.0220173,0.9103537
62.58124,6.066591,0.7879536,64.14079,0.02059194,-0.4125397,-0.01723143,0.9105438
62.60124,5.56168,0.7721583,64.57571,0.01920071,-0.4195239,-0.01299943,0.9074482
62.62124,5.046676,0.7564625,64.99818,0.01731488,-0.4329669,-0.009166256,0.901197
62.64124,4.515569,0.7417997,65.3993,0.01481801,-0.4536949,-0.005704537,0.8910156
62.66124,3.961941,0.7292628,65.7667,0.01144811,-0.484026,-0.002682373,0.8749746
62.68124,3.379256,0.7204413,66.08064,0.006704061,-0.5283142,-0.0003248453,0.8490224
62.70124,2.764384,0.7178386,66.31636,-0.000143379,-0.5914459,0.0003403425,0.8063446
62.72124,2.120475,0.7237196,66.46901,-0.004896492,-0.6358371,-0.00506857,0.7717912
62.74125,1.463165,0.7366538,66.54933,-0.007443338,-0.6764217,-0.008681147,0.7364258
62.76125,0.8003116,0.752757,66.56203,0.007684082,0.7116833,0.01025411,-0.7023836
62.78125,0.1381238,0.7680456,66.51453,0.005817174,0.7411085,0.009772032,-0.6712891
62.80125,-0.519236,0.7789135,66.41577,0.002188354,0.764932,0.007399916,-0.6440648
62.82125,-1.169086,0.7824302,66.27341,-0.002836406,0.7838144,0.003382504,-0.6209795
62.84125,-1.804988,0.778685,66.08157,0.00582087,-0.8096285,0.001036316,0.5869129
62.86125,-2.425005,0.7698337,65.84139,0.007281004,-0.8302935,0.004180759,0.5572631
62.88125,-3.030102,0.7576545,65.56409,0.008042902,-0.8451667,0.006371975,0.5344042
62.90125,-3.622303,0.743409,65.25941,0.008303523,-0.8560728,0.007837951,0.5167292
62.92125,-4.203826,0.7280707,64.93444,0.008173466,-0.8641304,0.008729547,0.5031258
62.94125,-4.776885,0.7124345,64.5945,0.007721633,-0.870037,0.009135693,0.4928415
62.96125,-5.343537,0.6971955,64.24384,0.006984471,-0.8742279,0.009103416,0.4853802
62.98125,-5.905688,0.683109,63.88597,0.005552127,-0.8775965,0.00837773,0.4792946
63.00125,-6.465485,0.6708702,63.52425,0.004154667,-0.8785101,0.007302254,0.4776497
63.02125,-7.022321,0.6607572,63.1581,0.003336712,-0.8825967,0.006314426,0.4700766
63.04125,-7.56976,0.6516675,62.77825,0.003151774,-0.8884859,0.005775928,0.4588568
63.06125,-8.108487,0.6432484,62.38596,0.003007665,-0.8931518,0.005349397,0.4497135
63.08125,-8.639893,0.6353508,61.98371,0.002895206,-0.8968947,0.005012333,0.4422062
63.10125,-9.165208,0.6278803,61.57345,0.002809703,-0.8999099,0.004749775,0.436041
63.12125,-9.685457,0.6207178,61.15674,0.002748072,-0.9023253,0.004552334,0.431023
63.14125,-10.20161,0.6137838,60.73494,0.002708465,-0.9042213,0.004415363,0.4270327
63.16125,-10.71458,0.606979,60.30926,0.002690777,-0.905641,0.004337906,0.4240146
63.18126,-11.22531,0.6002337,59.88085,0.002696469,-0.9065942,0.004323155,0.4219729
63.20126,-11.73476,0.5934289,59.45095,0.002729028,-0.9070495,0.004380167,0.4209924
63.22126,-12.24414,0.5864352,59.02095,0.002794862,-0.9069197,0.00452581,0.4212698
63.24126,-12.75137,0.5795012,58.58844,0.002972364,-0.9082135,0.004351824,0.418474
63.26126,-13.25051,0.573203,58.14684,0.002866074,-0.9130776,0.003685116,0.4077591
63.28126,-13.74109,0.5675008,57.69563,0.002874851,-0.9166533,0.003288001,0.3996596
63.30126,-14.22741,0.5618384,57.23974,0.003051087,-0.9179747,0.003320217,0.3966133
63.32126,-14.71526,0.5555401,56.78547,0.00339444,-0.9166571,0.003811151,0.3996419
63.34126,-15.20975,0.5480796,56.33857,0.003843516,-0.9131878,0.004622578,0.4074949
63.36126,-15.71377,0.5392283,55.90252,0.004318684,-0.9085361,0.005553365,0.4177474
63.38126,-16.22789,0.5289366,55.47848,0.004780441,-0.9035619,0.006476491,0.4283819
63.40126,-16.74995,0.5172541,55.06435,0.005130559,-0.8991146,0.007614463,0.437617
63.42126,-17.2763,0.5047967,54.65548,0.005244061,-0.897388,0.008060007,0.4411376
63.44126,-17.80528,0.4918228,54.25001,0.005310103,-0.8961929,0.008372366,0.443554
63.46126,-18.33614,0.4785111,53.847,0.0053498,-0.8953028,0.00860837,0.445343
63.48126,-18.86842,0.4649113,53.44586,0.005373135,-0.8945997,0.008798331,0.4467497
63.50126,-19.40184,0.4510929,53.04625,0.005385146,-0.8940245,0.008956581,0.4478963
63.52126,-19.9362,0.4371057,52.6479,0.00538896,-0.8935395,0.009092866,0.44886
63.54126,-20.47132,0.4229595,52.25061,0.005386441,-0.8931205,0.009213208,0.4496908
63.56126,-21.00717,0.4086743,51.85427,0.005378633,-0.8927503,0.009322076,0.4504233
63.58126,-21.54362,0.3942698,51.45876,0.005366042,-0.8924176,0.009422272,0.4510801
63.60126,-22.08062,0.379766,51.06402,0.005348876,-0.8921124,0.009516805,0.4516819
63.62127,-22.61814,0.3651629,50.66998,0.005326673,-0.8918254,0.009607971,0.4522464
63.64127,-23.15616,0.3504604,50.27662,0.005298182,-0.8915479,0.009698748,0.4527919
63.66127,-23.69467,0.3356685,49.88391,0.005260319,-0.8912664,0.009792984,0.453344
63.68127,-24.21393,0.3128102,49.44515,-0.001421094,0.8269695,0.00543794,-0.5622186
63.70127,-24.8171,0.2993792,49.16762,0.01230272,-0.8496768,0.0134483,0.5269887
63.72127,-25.4156,0.275746,48.87498,0.01492762,-0.8475099,0.01149875,0.530445
63.74127,-26.01632,0.2524604,48.58685,0.01681393,-0.8456171,0.009971023,0.5334321
63.76127,-26.61909,0.2295524,48.30305,0.01839042,-0.8437259,0.008606017,0.5363901
63.78127,-27.22403,0.2070616,48.02391,0.02027375,-0.8409425,0.006836802,0.5407014
63.80127,-27.83138,0.1850377,47.74998,0.02150568,-0.8386784,0.005566418,0.5441738
63.82127,-28.4412,0.1635204,47.48163,0.02264675,-0.8361216,0.004273891,0.5480599
63.84127,-29.05383,0.1425992,47.21968,0.02370798,-0.8331539,0.002925455,0.552525
63.86127,-29.66965,0.1223534,46.96534,0.0246846,-0.8296179,0.001486689,0.5577837
63.88127,-30.28924,0.1029819,46.72027,-0.02557406,0.8252584,0.0001019835,-0.5641761
63.90127,-30.91336,0.0846833,46.48708,-0.02632919,0.8196729,0.001905679,-0.5722232
63.92127,-31.54317,0.06785493,46.26984,-0.02688762,0.8120552,0.004073888,-0.5829466
63.94127,-32.18031,0.05315244,46.07573,-0.02707323,0.8008058,0.006860643,-0.5982725
63.96127,-32.82484,0.04131099,45.91004,-0.02553337,0.7853225,0.009975313,-0.6184797
63.98127,-33.47458,0.03183385,45.762,-0.02396085,0.778284,0.01100433,-0.6273586
64.00127,-34.12756,0.02426406,45.62887,-0.02252477,0.7714195,0.0118632,-0.6358175
64.02127,-34.78336,0.01830359,45.51016,-0.021218,0.7646881,0.01256802,-0.6439285
64.04127,-35.44157,0.0137339,45.40553,-0.02003211,0.7580504,0.01312968,-0.651756
64.06126,-36.10185,0.01031657,45.3147,-0.01896077,0.7514662,0.01355687,-0.6593598
64.08126,-36.76388,0.007833044,45.23748,-0.01799953,0.7448965,0.01385608,-0.6667933
64.10126,-37.42736,0.006064773,45.17374,-0.01714551,0.7383024,0.01403123,-0.6741059
64.12125,-38.09202,0.004813075,45.1235,-0.01639738,0.7316395,0.01408499,-0.681349
64.14125,-38.75737,0.003859401,45.08699,-0.0155434,0.7222866,0.0139611,-0.6912782
64.16125,-39.42352,0.002955397,45.06533,0.01505223,-0.7152722,-0.01372424,0.6985492
64.18124,-40.08997,0.001862645,45.05776,0.01467675,-0.7080131,-0.01335928,0.7059205
64.20124,-40.75637,0.000372529,45.06511,0.0144248,-0.7004396,-0.01285884,0.71345
64.22124,-41.42188,-0.001286467,45.09332,0.01357949,-0.6868122,-0.01264912,0.726598
64.24123,-42.0855,-0.00247856,45.15,0.01243612,-0.671261,-0.0125781,0.74101
64.26123,-42.74654,-0.003173947,45.23287,0.0113793,-0.6576067,-0.01240629,0.7531734
64.28123,-43.40467,-0.003412366,45.33738,0.010423,-0.6462513,-0.01213905,0.7629569
64.30122,-44.06004,-0.003313025,45.45865,0.009570538,-0.6374791,-0.01177972,0.7703182
64.32122,-44.71325,-0.002935529,45.59162,0.008820653,-0.6314646,-0.01133355,0.7752718
64.34122,-45.36509,-0.002359351,45.73131,0.007948666,-0.6278118,-0.01059198,0.7782525
64.36121,-46.0168,-0.001723568,45.87178,0.007420628,-0.6284726,-0.009970783,0.7777324
64.38121,-46.66933,-0.001087785,46.00822,0.006972164,-0.6318058,-0.009290427,0.7750398
64.40121,-47.32355,-0.0005414089,46.13603,0.006593019,-0.6376356,-0.008559674,0.7702625
64.4212,-47.98008,-0.0001639128,46.25089,0.00627318,-0.6457281,-0.007788569,0.763502
64.4412,-48.63913,-1.490116E-05,46.34999,0.006002217,-0.655795,-0.006986915,0.7548828
64.4612,-49.29893,4.967054E-06,46.4454,0.005818009,-0.6540161,-0.006729185,0.7564283
64.48119,-49.95778,4.967054E-06,46.54694,0.005672246,-0.6500922,-0.006629645,0.7598052
64.50119,-50.61592,4.967054E-06,46.65319,0.005545378,-0.647871,-0.006519705,0.7617021
64.52119,-51.27377,4.967054E-06,46.76131,0.005394578,-0.6471367,-0.006354839,0.7623285
64.54118,-51.93175,4.967054E-06,46.86859,0.005298883,-0.6481105,-0.006226003,0.7615025
64.56118,-52.59022,4.967054E-06,46.97282,0.005213141,-0.6503009,-0.006089627,0.7596344
64.58118,-53.24949,4.967054E-06,47.07164,0.00513634,-0.6537307,-0.005945354,0.7566864
64.60117,-53.90987,4.967054E-06,47.1627,0.005068063,-0.6584864,-0.005792111,0.7525532
64.62117,-54.57154,4.967054E-06,47.24321,0.00500819,-0.6647214,-0.005628556,0.7470533
64.64117,-55.2347,4.967054E-06,47.31002,0.00495702,-0.6726822,-0.005452364,0.7398949
64.66116,-55.89933,4.967054E-06,47.35913,0.004915506,-0.6827281,-0.005260468,0.7306372
64.68116,-56.56514,4.967054E-06,47.38552,0.004885226,-0.6953873,-0.005048424,0.7186009
64.70116,-57.22983,4.967054E-06,47.38003,-0.004865497,0.7184693,0.004710108,-0.6955257
64.72115,-57.89317,4.967054E-06,47.33397,-0.004873544,0.7410456,0.004415631,-0.6714225
64.74115,-58.55311,4.967054E-06,47.24672,-0.005042434,0.7573268,0.004347831,-0.6530021
64.76115,-59.2091,4.967054E-06,47.13173,-0.005303442,0.7701743,0.004391849,-0.6377962
64.78114,-59.85865,4.967054E-06,46.98593,-0.005593181,0.7855193,0.004406035,-0.6187961
64.80114,-60.49845,4.967054E-06,46.80321,-0.005913674,0.8033438,0.004383444,-0.5954701
64.82114,-61.12402,4.967054E-06,46.5776,-0.006264359,0.8233654,0.004317373,-0.5674605
64.84113,-61.72978,4.967054E-06,46.30394,-0.006641238,0.8449804,0.004202872,-0.5347397
64.86113,-62.30936,4.967054E-06,45.97887,-0.007035001,0.8672298,0.004038482,-0.4978419
64.88113,-62.85142,4.967054E-06,45.60256,-0.007580489,0.8966336,0.003742635,-0.4426927
64.90112,-63.35464,4.967054E-06,45.17118,-0.007917835,0.9172024,0.003438562,-0.3983281
64.92112,-63.81632,4.967054E-06,44.69409,-0.008176236,0.9330308,0.003151893,-0.3596898
64.94112,-64.24075,4.967054E-06,44.18241,-0.008399351,0.9448739,0.002909571,-0.3273137
64.96111,-64.63195,4.967054E-06,43.64424,-0.008598119,0.9540172,0.002700269,-0.2996167
64.98111,-64.99332,4.967054E-06,43.08514,-0.008779213,0.9612914,0.002514988,-0.2753825
65.00111,-65.32744,4.967054E-06,42.50906,-0.008948311,0.9672461,0.002346754,-0.2536723
65.0211,-65.63625,4.967054E-06,41.91889,-0.009109728,0.9722528,0.002190173,-0.2337454
65.0411,-65.92102,4.967054E-06,41.31662,-0.009265139,0.9765717,0.002039611,-0.2149828
65.0611,-66.18195,4.967054E-06,40.70435,-0.009475425,0.9817249,0.001834363,-0.1900614
65.08109,-66.41679,4.967054E-06,40.08126,-0.009624428,0.9851819,0.001672715,-0.1712341
65.10109,-66.61881,4.967054E-06,39.44748,-0.009461409,0.9898582,0.001354694,-0.1417373
65.12109,-66.78452,4.967054E-06,38.80289,-0.009289107,0.9932507,0.001081109,-0.1156099
65.14108,-66.91801,4.967054E-06,38.15057,-0.009106661,0.9956434,0.000848621,-0.09279349
65.16108,-67.02349,4.967054E-06,37.4929,-0.008919421,0.9972816,0.0006540715,-0.07314058
65.18108,-67.10501,4.967054E-06,36.83165,-0.008729309,0.9983671,0.0004935563,-0.05645172
