#WAGON_DATA
wagonName,CLOE
wagonMeshIndex,0
primaryMaterial,VertFoncé
secondaryMaterial,Jaune
stationId,4
stationSplineId,8

#PATH_DATA
time,posX,posY,posZ,rotX,rotY,rotZ,rotW
116.0525,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
116.0725,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
116.0925,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
116.1125,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
116.1325,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
116.1525,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
116.1725,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
116.1925,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
116.2125,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
116.2325,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
116.2525,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
116.2725,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
116.2925,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
116.3125,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
116.3325,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
116.3525,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
116.3725,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
116.3925,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
116.4125,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
116.4325,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
116.4525,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
116.4725,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
116.4925,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
116.5125,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
116.5325,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
116.5525,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
116.5724,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
116.5924,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
116.6124,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
116.6324,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
116.6524,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
116.6724,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
116.6924,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
116.7124,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
116.7324,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
116.7524,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
116.7724,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
116.7924,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
116.8124,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
116.8324,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
116.8524,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
116.8724,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
116.8924,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
116.9124,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
116.9324,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
116.9524,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
116.9724,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
116.9924,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
117.0124,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
117.0324,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
117.0524,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
117.0724,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
117.0924,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
117.1124,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
117.1324,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
117.1524,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
117.1723,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
117.1923,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
117.2123,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
117.2323,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
117.2523,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
117.2723,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
117.2923,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
117.3123,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
117.3323,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
117.3523,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
117.3723,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
117.3923,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
117.4123,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
117.4323,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
117.4523,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
117.4723,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
117.4923,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
117.5123,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
117.5323,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
117.5523,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
117.5723,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
117.5923,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
117.6123,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
117.6323,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
117.6523,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
117.6723,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
117.6923,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
117.7123,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
117.7323,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
117.7523,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
117.7722,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
117.7922,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
117.8122,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
117.8322,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
117.8522,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
117.8722,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
117.8922,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
117.9122,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
117.9322,-78.70319,3.387675,51.95397,0.07732516,-0.9894229,0.08465695,-0.08886201
117.9522,-78.7019,3.386662,51.9475,0.07732169,-0.9894211,0.08465594,-0.08888642
117.9722,-78.69936,3.384615,51.9346,0.07731481,-0.9894174,0.08465391,-0.08893494
117.9922,-78.69553,3.381555,51.91526,0.07730449,-0.989412,0.08465066,-0.08900752
118.0122,-78.6904,3.377472,51.88946,0.07729064,-0.9894047,0.08464658,-0.08910468
118.0322,-78.68401,3.372356,51.85718,0.07727339,-0.9893955,0.08464112,-0.08922578
118.0522,-78.67632,3.366237,51.81844,0.07725263,-0.9893845,0.08463462,-0.08937105
118.0722,-78.66736,3.359084,51.77324,0.07722848,-0.9893719,0.08462703,-0.08954009
118.0922,-78.6571,3.350899,51.72156,0.07720076,-0.9893572,0.08461808,-0.08973326
118.1122,-78.64556,3.34171,51.66346,0.07716966,-0.989341,0.0846079,-0.0899497
118.1322,-78.63277,3.331487,51.59887,0.07713504,-0.9893227,0.08459628,-0.09019002
118.1522,-78.61868,3.320242,51.52782,0.07709693,-0.9893028,0.08458322,-0.09045344
118.1722,-78.6033,3.307983,51.45031,0.07705536,-0.9892809,0.08456859,-0.09074014
118.1922,-78.58663,3.294692,51.36634,0.07701033,-0.9892575,0.08455243,-0.09104923
118.2122,-78.56871,3.280386,51.27592,0.0769618,-0.9892322,0.08453443,-0.09138148
118.2322,-78.54942,3.265068,51.17906,0.0768121,-0.9891545,0.08447596,-0.09239781
118.2522,-78.5282,3.248816,51.07584,0.07675646,-0.9891256,0.08445308,-0.09277239
118.2722,-78.50597,3.231789,50.96778,0.07668698,-0.9890964,0.08442735,-0.09316361
118.2922,-78.48296,3.214156,50.85579,0.07662586,-0.9890654,0.08440098,-0.0935666
118.3122,-78.45911,3.195887,50.73984,0.0765625,-0.9890332,0.08437272,-0.09398213
118.3322,-78.43527,3.177628,50.62389,0.07649907,-0.9890013,0.08434376,-0.09439595
118.3521,-78.41143,3.159369,50.50795,0.07643554,-0.9889693,0.08431411,-0.09480805
118.3721,-78.38751,3.14112,50.39202,0.07627223,-0.9888875,0.08423363,-0.09585838
118.3921,-78.36289,3.122971,50.27621,0.07620842,-0.9888557,0.08420091,-0.09626497
118.4121,-78.33743,3.104215,50.15646,0.07614248,-0.9888229,0.08416602,-0.09668352
118.4321,-78.31197,3.085459,50.03672,0.07607642,-0.9887902,0.08413044,-0.09710009
118.4521,-78.28567,3.066088,49.91304,0.07600819,-0.9887565,0.08409259,-0.09752876
118.4721,-78.25853,3.046081,49.78544,0.07593769,-0.9887217,0.08405267,-0.09796906
118.4921,-78.23055,3.025477,49.6539,0.07586502,-0.9886861,0.08401045,-0.09842085
118.5121,-78.20194,3.004973,49.52249,0.07569182,-0.9886014,0.0839056,-0.09948818
118.5321,-78.17313,2.984519,49.3911,0.07561892,-0.9885659,0.08385967,-0.09993353
118.5521,-78.14343,2.963449,49.25578,0.07554373,-0.9885295,0.08381122,-0.1003906
118.5721,-78.11372,2.942369,49.12045,0.0754684,-0.9884931,0.08376139,-0.1008466
118.5921,-78.08405,2.921288,48.98513,0.07539304,-0.9884567,0.08371064,-0.1013001
118.6121,-78.05434,2.900218,48.8498,0.07531773,-0.9884205,0.08365866,-0.1017515
118.6321,-78.02388,2.879287,48.71461,0.07514186,-0.9883362,0.08353254,-0.1027996
118.6521,-77.99245,2.85777,48.57554,0.07506447,-0.9882992,0.08347517,-0.1032575
118.6721,-77.961,2.836252,48.43645,0.07498711,-0.9882622,0.08341634,-0.1037135
118.6921,-77.92957,2.814735,48.29737,0.07490963,-0.9882255,0.08335634,-0.1041675
118.7121,-77.89812,2.793218,48.15829,0.07483204,-0.9881887,0.08329517,-0.1046199
118.7321,-77.86649,2.77174,48.01925,0.07465263,-0.9881041,0.0831488,-0.1056575
118.7521,-77.83418,2.750422,47.88032,0.07457464,-0.9880676,0.0830833,-0.1061051
118.7721,-77.8019,2.729083,47.7414,0.0744966,-0.9880311,0.08301624,-0.1065507
118.7921,-77.76959,2.707745,47.60248,0.07441854,-0.9879948,0.08294811,-0.1069945
118.8121,-77.7373,2.686416,47.46356,0.07434046,-0.9879586,0.0828787,-0.1074364
118.8321,-77.705,2.665088,47.32463,0.0742624,-0.9879224,0.08280795,-0.1078764
118.8521,-77.67222,2.643868,47.18581,0.07408222,-0.9878393,0.08263984,-0.1088848
118.8721,-77.63908,2.622729,47.04707,0.07400361,-0.9878033,0.08256444,-0.1093218
118.8921,-77.60593,2.601599,46.90831,0.07392502,-0.9877673,0.08248755,-0.1097571
118.9121,-77.57281,2.580469,46.76955,0.0738464,-0.9877315,0.08240947,-0.1101906
118.9321,-77.53874,2.558733,46.62687,0.07376142,-0.987695,0.08232727,-0.1106351
118.952,-77.50467,2.537007,46.48422,0.07357979,-0.9876121,0.0821374,-0.1116326
118.972,-77.46978,2.5155,46.34171,0.07349943,-0.9875757,0.08205101,-0.1120709
118.992,-77.43487,2.494002,46.19922,0.07341901,-0.9875392,0.08196323,-0.1125077
119.012,-77.39998,2.472485,46.05671,0.07333866,-0.9875029,0.08187401,-0.1129425
119.032,-77.36412,2.450392,45.91029,0.07325534,-0.9874654,0.08178014,-0.1133914
119.052,-77.32669,2.427325,45.75748,0.07316841,-0.9874265,0.08168042,-0.1138579
119.072,-77.28832,2.404218,45.60336,0.07297823,-0.9873416,0.08145621,-0.1148722
119.092,-77.24966,2.381201,45.44931,0.07289054,-0.9873026,0.08135014,-0.115337
119.112,-77.21101,2.358183,45.29525,0.07280286,-0.9872638,0.08124211,-0.1158003
119.132,-77.17235,2.335156,45.14119,0.07271518,-0.9872251,0.08113232,-0.1162618
119.152,-77.13369,2.312139,44.98713,0.07262754,-0.9871864,0.08102077,-0.1167214
119.172,-77.09451,2.28929,44.83318,0.07243576,-0.9871022,0.08076989,-0.1177225
119.192,-77.05499,2.266551,44.67928,0.07234741,-0.9870635,0.08065125,-0.1181813
119.212,-77.01545,2.243822,44.52541,0.07225624,-0.9870253,0.08053038,-0.1186387
119.232,-76.97594,2.221073,44.37153,0.07216914,-0.9869867,0.08040827,-0.1190941
119.252,-76.93642,2.198344,44.21765,0.07208207,-0.9869484,0.08028403,-0.119548
119.272,-76.89642,2.175773,44.06386,0.07189316,-0.9868655,0.08000761,-0.1205275
119.292,-76.85605,2.153332,43.91015,0.07180566,-0.9868272,0.0798766,-0.1209791
119.312,-76.81566,2.130901,43.75644,0.07171769,-0.9867887,0.0797424,-0.121432
119.332,-76.77528,2.10847,43.60273,0.07162974,-0.9867505,0.07960644,-0.1218834
119.352,-76.73491,2.086029,43.44903,0.0715419,-0.9867123,0.07946828,-0.1223334
119.372,-76.69415,2.063756,43.29541,0.07135212,-0.9866301,0.07916211,-0.1233021
119.392,-76.65292,2.041663,43.1419,0.07126451,-0.9865922,0.07901716,-0.1237477
119.412,-76.61171,2.019549,42.98837,0.07117704,-0.9865544,0.07887035,-0.1241917
119.432,-76.57048,1.997456,42.83482,0.07108928,-0.9865167,0.07872033,-0.1246368
119.452,-76.52927,1.975353,42.68129,0.07100082,-0.9864786,0.07856684,-0.1250844
119.472,-76.48771,1.953398,42.52785,0.07080531,-0.9863967,0.07822561,-0.1260514
119.492,-76.44567,1.931652,42.37448,0.07071868,-0.9863588,0.07806485,-0.1264952
119.512,-76.40361,1.909917,42.22112,0.07063211,-0.9863211,0.07790186,-0.1269378
119.532,-76.36157,1.888171,42.06777,0.07054568,-0.9862834,0.07773655,-0.1273792
119.5519,-76.31951,1.866425,41.9144,0.07045929,-0.9862458,0.0775687,-0.1278199
119.5719,-76.27717,1.844828,41.7611,0.0702699,-0.9861635,0.07719135,-0.1287841
119.5919,-76.23429,1.82347,41.60791,0.07018252,-0.9861256,0.07701277,-0.1292281
119.6119,-76.19142,1.802122,41.45473,0.07009533,-0.9860877,0.07683152,-0.1296714
119.6319,-76.14856,1.780773,41.30154,0.07000833,-0.98605,0.07664785,-0.1301133
119.6519,-76.10569,1.759415,41.14837,0.06992146,-0.9860123,0.07646132,-0.1305545
119.6719,-76.06257,1.738196,40.99523,0.06973348,-0.9859308,0.07604729,-0.1315092
119.6919,-76.01886,1.717274,40.84223,0.06964651,-0.9858929,0.07585061,-0.1319514
119.7119,-75.97517,1.696343,40.68922,0.06955888,-0.9858549,0.0756489,-0.1323971
119.7319,-75.93148,1.675422,40.5362,0.06946735,-0.9858171,0.0754438,-0.1328422
119.7519,-75.88779,1.654501,40.38319,0.06938205,-0.9857791,0.07523661,-0.133286
119.7719,-75.8439,1.633689,40.23021,0.06919822,-0.9856971,0.07477814,-0.1342433
119.7919,-75.7994,1.613235,40.07738,0.06911349,-0.9856592,0.07456124,-0.1346847
119.8119,-75.75488,1.59278,39.92455,0.06902899,-0.9856214,0.07434112,-0.1351259
119.8319,-75.71035,1.572326,39.7717,0.06894353,-0.985583,0.07411461,-0.1355725
119.8519,-75.66584,1.551872,39.61885,0.06885771,-0.9855446,0.0738833,-0.1360219
119.8719,-75.62118,1.531507,39.46605,0.06867274,-0.9854612,0.07337016,-0.1369932
119.8919,-75.57584,1.511569,39.31339,0.06858784,-0.9854228,0.07312772,-0.1374409
119.9119,-75.5305,1.491631,39.16072,0.06850324,-0.9853845,0.07288191,-0.137888
119.9319,-75.48515,1.471703,39.00808,0.06841893,-0.985346,0.07263236,-0.1383349
119.9519,-75.4398,1.451766,38.85541,0.06833494,-0.9853077,0.07237896,-0.1387818
119.9719,-75.39436,1.431887,38.70276,0.06815049,-0.9852225,0.07180247,-0.1397736
119.9919,-75.34819,1.412526,38.55029,0.06806844,-0.9851831,0.07153088,-0.14023
120.0119,-75.30202,1.393164,38.3978,0.06798677,-0.9851437,0.0712553,-0.1406859
120.0319,-75.25584,1.373793,38.24531,0.06790542,-0.9851043,0.07097548,-0.1411417
120.0519,-75.20965,1.354431,38.09282,0.06782442,-0.9850649,0.07069147,-0.1415976
120.0719,-75.16341,1.335099,37.94034,0.06764775,-0.9849782,0.07005157,-0.1425995
120.0919,-75.11641,1.316374,37.78803,0.06756591,-0.9849376,0.06974547,-0.1430676
120.1119,-75.06952,1.297697,37.63619,0.06748479,-0.9848971,0.06943559,-0.1435343
120.1319,-75.02144,1.278554,37.48047,0.06740212,-0.9848557,0.06911251,-0.1440133
120.1518,-74.97217,1.258935,37.3209,0.06731792,-0.984813,0.0687761,-0.1445042
120.1718,-74.92279,1.239394,37.16133,0.06714155,-0.9847225,0.06804487,-0.1455459
120.1918,-74.8726,1.220519,37.00195,0.06705787,-0.9846787,0.06768408,-0.1460474
120.2118,-74.82242,1.201645,36.84255,0.06697811,-0.9846343,0.06731376,-0.1465546
120.2318,-74.77223,1.18277,36.68314,0.06689895,-0.9845896,0.06693694,-0.1470625
120.2518,-74.72205,1.163905,36.52375,0.06682036,-0.9845448,0.06655373,-0.1475712
120.2718,-74.6716,1.145249,36.36441,0.06665687,-0.9844499,0.06572365,-0.1486462
120.2918,-74.61925,1.126791,36.20136,0.0665786,-0.9844036,0.06530937,-0.1491699
120.3118,-74.56689,1.108333,36.03831,0.06649879,-0.9843556,0.06487476,-0.1497106
120.3318,-74.51452,1.089866,35.87527,0.06641968,-0.9843073,0.06443086,-0.150254
120.3518,-74.46091,1.070971,35.70837,0.06633965,-0.9842576,0.0639677,-0.1508119
120.3718,-74.40517,1.052265,35.53785,0.06617627,-0.9841532,0.06297352,-0.1519793
120.3918,-74.34876,1.033997,35.3675,0.06609779,-0.9841013,0.06247046,-0.1525555
120.4118,-74.29235,1.015728,35.19714,0.06585648,-0.9839313,0.06192588,-0.1539718
120.4318,-74.23593,0.9974689,35.02678,0.0655074,-0.9836855,0.06136262,-0.1559054
120.4518,-74.17921,0.9793193,34.85653,0.0647765,-0.9831793,0.0602143,-0.1598023
120.4718,-74.11813,0.9619048,34.68335,0.06440798,-0.9829286,0.05965027,-0.1616937
120.4918,-74.05708,0.9444803,34.51016,0.0640363,-0.9826788,0.05909111,-0.1635543
120.5118,-73.996,0.9270559,34.33696,0.06366086,-0.9824294,0.05853581,-0.1653883
120.5318,-73.93359,0.9092441,34.15997,0.06327346,-0.9821754,0.05797234,-0.1672345
120.5518,-73.86878,0.8923163,33.98375,0.06250074,-0.9816701,0.05686211,-0.1708335
120.5718,-73.80163,0.8753588,33.80404,0.06210532,-0.9814129,0.0563015,-0.172632
120.5918,-73.73447,0.8584112,33.62434,0.06170617,-0.9811567,0.05574488,-0.1744028
120.6118,-73.6673,0.8414636,33.44461,0.06130332,-0.9809018,0.05519229,-0.1761462
120.6318,-73.59862,0.8250723,33.26543,0.0604977,-0.9804024,0.05411336,-0.1795081
120.6518,-73.52834,0.8092771,33.08679,0.06008461,-0.9801516,0.05357318,-0.1811702
120.6718,-73.45658,0.7931441,32.90439,0.05965943,-0.9798973,0.05302581,-0.1828399
120.6918,-73.38483,0.7770112,32.72198,0.059236,-0.9796443,0.05248356,-0.1844823
120.7118,-73.30959,0.7607192,32.53379,0.05839022,-0.979146,0.05141845,-0.1876696
120.7318,-73.23028,0.7447551,32.34119,0.0579331,-0.978883,0.05085634,-0.1893289
120.7517,-73.15096,0.728781,32.14859,0.05747208,-0.9786223,0.05029875,-0.1909595
120.7717,-73.07167,0.712817,31.95601,0.05700669,-0.9783635,0.04974496,-0.1925634
120.7917,-72.98949,0.6970416,31.7602,0.05610522,-0.9778743,0.0486963,-0.1955575
120.8117,-72.90314,0.6813854,31.55888,0.05561347,-0.9776096,0.04813,-0.1971548
120.8317,-72.81418,0.6652524,31.35143,0.05510154,-0.9773396,0.04755061,-0.198772
120.8517,-72.72406,0.6489133,31.14128,0.05457933,-0.9770694,0.04696964,-0.2003756
120.8717,-72.63157,0.6334956,30.93208,0.05361741,-0.9765863,0.04592538,-0.2032125
120.8917,-72.53593,0.6178096,30.717,0.05306614,-0.9763178,0.04534131,-0.2047727
120.9117,-72.43964,0.6020243,30.50056,0.05250574,-0.9760519,0.04475975,-0.2063068
120.9317,-72.34238,0.5866364,30.28455,0.05150568,-0.9755843,0.04373428,-0.2089731
120.9517,-72.24178,0.5716558,30.06554,0.0509304,-0.9753243,0.043159,-0.2104422
120.9717,-72.14116,0.5566751,29.84654,0.05035165,-0.9750693,0.04259076,-0.2118744
120.9917,-72.04055,0.5416945,29.62754,0.04930771,-0.9746256,0.04159132,-0.2143456
121.0117,-71.93575,0.5274689,29.40595,0.0487027,-0.9743784,0.04102748,-0.2157115
121.0317,-71.83096,0.5132432,29.18435,0.04809993,-0.9741361,0.04047167,-0.217042
121.0517,-71.72616,0.4990076,28.96273,0.04748901,-0.9738977,0.03991881,-0.2183453
121.0717,-71.6198,0.4854178,28.74184,0.04640187,-0.9734908,0.03896066,-0.2205549
121.0917,-71.50987,0.4717484,28.51526,0.04575921,-0.973261,0.03840947,-0.2217972
121.1117,-71.39931,0.4579996,28.28736,0.04510718,-0.9730356,0.03786156,-0.2230107
121.1317,-71.28777,0.4446581,28.05988,0.04396378,-0.9726577,0.03692448,-0.2250354
121.1517,-71.17515,0.4317636,27.83291,0.04329789,-0.9724485,0.03639364,-0.2261526
121.1717,-71.06071,0.4186705,27.6023,0.04261725,-0.9722431,0.03586271,-0.2272467
121.1917,-70.94576,0.4058058,27.37197,0.04142402,-0.971904,0.03496006,-0.2290513
121.2117,-70.82952,0.3934975,27.14221,0.04072681,-0.9717172,0.03444767,-0.2300439
121.2317,-70.71145,0.3810003,26.90884,0.04001419,-0.9715354,0.03393567,-0.2310114
121.2517,-70.59311,0.3686225,26.67559,0.0387677,-0.9712403,0.03306999,-0.2325851
121.2717,-70.47349,0.3568307,26.44298,0.03803505,-0.9710805,0.03257903,-0.2334409
121.2917,-70.35384,0.3450389,26.21035,0.03728683,-0.9709278,0.03209114,-0.2342629
121.3117,-70.23413,0.3332868,25.97777,0.03598466,-0.9706884,0.0312764,-0.2355652
121.3316,-70.11324,0.322101,25.74579,0.03521362,-0.9705608,0.0308116,-0.2362672
121.3516,-69.99233,0.3109252,25.51379,0.03443734,-0.9704441,0.03035843,-0.2369194
121.3716,-69.86957,0.2995605,25.27819,0.03364131,-0.9703363,0.02990901,-0.2375314
121.3916,-69.74587,0.2887025,25.04305,0.03225263,-0.9701779,0.02916246,-0.2384619
121.4116,-69.62217,0.2778545,24.80793,0.0314289,-0.9701017,0.02874171,-0.2389333
121.4316,-69.49845,0.2669965,24.57281,0.03058601,-0.9700374,0.02832872,-0.2393524
121.4516,-69.37421,0.2564962,24.33795,0.02912853,-0.9699599,0.02765718,-0.2399262
121.4716,-69.24994,0.2460256,24.1031,0.02824425,-0.969934,0.02727735,-0.2401793
121.4916,-69.12566,0.2355551,23.86825,0.02735969,-0.969924,0.02691698,-0.2403631
121.5116,-69.00129,0.2252733,23.63344,0.02580337,-0.9699457,0.02633336,-0.2405126
121.5316,-68.87691,0.2150312,23.39863,0.02487807,-0.9699826,0.02601757,-0.2404951
121.5516,-68.75254,0.2047891,23.16384,0.02391766,-0.9700402,0.02571514,-0.2403927
121.5716,-68.62856,0.194567,22.92884,0.02225688,-0.9701871,0.02525389,-0.2400084
121.5916,-68.50466,0.1843547,22.69379,0.02124583,-0.970306,0.02501252,-0.2396439
121.6116,-68.38077,0.1741424,22.45875,0.02022513,-0.9704493,0.02480009,-0.2391738
121.6316,-68.25782,0.1637712,22.2232,0.01840464,-0.9707628,0.02450114,-0.2380766
121.6516,-68.13518,0.1533404,21.98747,0.0173076,-0.9709886,0.02437231,-0.2372498
121.6716,-68.01253,0.1429096,21.75175,0.01616932,-0.9712524,0.02428076,-0.2362579
121.6916,-67.89161,0.1320715,21.51519,0.01414839,-0.9717953,0.02422741,-0.234151
121.7116,-67.77137,0.1210645,21.27827,0.0129236,-0.9721723,0.02426651,-0.2326484
121.7316,-67.65112,0.1100674,21.04136,0.01163924,-0.9726056,0.02436692,-0.2308878
121.7516,-67.53362,0.09831538,20.80314,0.009345196,-0.9734768,0.02470312,-0.2272566
121.7716,-67.41757,0.0861759,20.56421,0.007921986,-0.9740829,0.02502105,-0.2246637
121.7916,-67.30152,0.07403642,20.32529,0.006426736,-0.9747696,0.02544474,-0.2216656
121.8116,-67.18708,0.06138037,20.08562,0.004226565,-0.9757649,0.02616653,-0.2172107
121.8316,-67.07368,0.04837662,19.84545,0.00405047,-0.9755653,0.02602464,-0.2181256
121.8516,-66.9603,0.03538281,19.60527,0.003871165,-0.975354,0.02585679,-0.2190916
121.8716,-66.84589,0.02258768,19.3656,0.003562465,-0.9749675,0.025498,-0.2208517
121.8916,-66.73059,0.009971361,19.12633,0.003381222,-0.9747262,0.02523473,-0.2219472
121.9116,-66.6153,-0.002644956,18.88707,0.003198571,-0.9744714,0.02491817,-0.2231014
121.9315,-66.49889,-0.01486391,18.6483,0.002892978,-0.9740108,0.02422297,-0.2251845
