#WAGON_DATA
wagonName,RODY
wagonMeshIndex,0
primaryMaterial,OrangeSanguine
secondaryMaterial,VertFoncé
stationId,5
stationSplineId,0

#PATH_DATA
time,posX,posY,posZ,rotX,rotY,rotZ,rotW
101.655,-46.15068,1.095474,-71.09303,0.07640846,0.9365295,0.04693678,0.3389266
101.6749,-45.87614,1.110752,-71.41692,0.07479805,0.9358035,0.04651636,0.3413403
101.6949,-45.59812,1.125892,-71.7378,0.07119964,0.9342238,0.0454905,0.3465357
101.7149,-45.31709,1.140853,-72.05607,0.06762975,0.9327247,0.0443556,0.3514023
101.7349,-45.03327,1.155595,-72.37187,0.06409179,0.931309,0.04311734,0.3559448
101.7549,-44.74687,1.170099,-72.68533,0.06058351,0.9299799,0.04177919,0.3601687
101.7749,-44.45808,1.184325,-72.99661,0.05710293,0.9287404,0.04034454,0.3640783
101.7949,-44.16707,1.198232,-73.30585,0.05364839,0.9275925,0.0388163,0.3676783
101.8149,-43.87406,1.211802,-73.61321,0.05021908,0.926539,0.037198,0.3709714
101.8349,-43.57923,1.224995,-73.91884,0.04681292,0.9255824,0.03549191,0.3739601
101.8549,-43.28274,1.23777,-74.22287,0.04343034,0.9247248,0.0337013,0.3766458
101.8749,-42.98478,1.250088,-74.52548,0.04006477,0.9239689,0.03182617,0.3790296
101.8949,-42.68546,1.26191,-74.82679,0.03857949,0.9236666,0.03096867,0.3799905
101.9149,-42.38497,1.273175,-75.12693,0.03524338,0.9230614,0.02897787,0.3819371
101.9349,-42.08357,1.283854,-75.42619,0.03192061,0.922564,0.02690652,0.3835789
101.9549,-41.78142,1.293937,-75.72472,0.02861494,0.9221768,0.02475831,0.384913
101.9749,-41.47871,1.303365,-76.02268,0.02532193,0.9219031,0.022533,0.3859348
101.9949,-41.17559,1.312107,-76.32027,0.02204221,0.9217457,0.02023232,0.3866392
102.0149,-40.87225,1.320114,-76.61765,0.01876898,0.9217079,0.01785451,0.3870187
102.0349,-40.56887,1.327336,-76.91502,0.01550582,0.9217933,0.01540196,0.3870651
102.0549,-40.26564,1.333733,-77.21255,0.01224999,0.9220058,0.01287457,0.386768
102.0749,-39.95984,1.339287,-77.5133,0.00898385,0.9223514,0.01025981,0.3861116
102.0949,-39.65459,1.343886,-77.81462,0.005724028,0.9228336,0.007569671,0.3850821
102.1149,-39.35302,1.347423,-78.11388,0.00427936,0.9230921,0.006353348,0.3845028
102.1349,-39.05253,1.349807,-78.41423,0.001032561,0.9237773,0.003562539,0.382912
102.1549,-38.75657,1.35078,-78.70969,-0.0003757477,0.9238237,0.001148343,0.3828166
102.1749,-38.46347,1.350264,-79.00017,-0.0004083216,-0.9229549,0.0006669461,-0.3849074
102.1949,-38.17211,1.348366,-79.28658,-0.001142263,-0.9220983,0.002361536,-0.3869466
102.2149,-37.87962,1.345168,-79.57185,-0.001827508,-0.9212509,0.003942579,-0.3889445
102.2349,-37.58603,1.340757,-79.85596,-0.002465859,-0.9204137,0.005407333,-0.3909006
102.2549,-37.29136,1.335204,-80.13893,-0.003052383,-0.919588,0.006755709,-0.3928141
102.2748,-36.99564,1.328607,-80.42078,-0.003591403,-0.9187746,0.007983714,-0.3946856
102.2948,-36.69876,1.320938,-80.70139,-0.003808647,-0.9184254,0.008479684,-0.3954848
102.3148,-36.40087,1.312395,-80.9809,-0.00427182,-0.9176313,0.009534657,-0.3972955
102.3348,-36.102,1.303097,-81.25933,-0.004682645,-0.9168515,0.01046574,-0.3990636
102.3548,-35.80219,1.293143,-81.53674,-0.00503929,-0.9160874,0.01127133,-0.4007886
102.3748,-35.50145,1.282613,-81.81312,-0.005340546,-0.9153395,0.01194948,-0.4024702
102.3948,-35.20283,1.27171,-82.08577,-0.005585179,-0.9146117,0.01249552,-0.4041017
102.4148,-34.90335,1.260445,-82.35745,-0.005772113,-0.9139016,0.01291111,-0.4056893
102.4348,-34.60303,1.248866,-82.6282,-0.00583519,-0.9136007,0.01304933,-0.4063615
102.4548,-34.30176,1.237094,-82.89788,-0.005938931,-0.9129168,0.0132733,-0.4078866
102.4748,-33.99971,1.225273,-83.16668,-0.005982115,-0.9122521,0.01336086,-0.4093676
102.4948,-33.69691,1.213491,-83.43462,-0.005964055,-0.9116069,0.01330897,-0.4108042
102.5148,-33.39336,1.201828,-83.70173,-0.005882382,-0.9109823,0.01311505,-0.412195
102.5348,-33.08909,1.190424,-83.96803,-0.005736664,-0.9103783,0.01277584,-0.41354
102.5548,-32.78104,1.179238,-84.2362,-0.005522668,-0.909793,0.01228648,-0.4148436
102.5748,-32.47231,1.168519,-84.50359,-0.005240708,-0.9092294,0.01164395,-0.4160995
102.5948,-32.15976,1.158337,-84.77283,-0.005094438,-0.9089893,0.01131347,-0.4166347
102.6148,-31.84144,1.14879,-85.04562,-0.004705697,-0.9084514,0.01043412,-0.4178335
102.6348,-31.51741,1.140008,-85.32198,-0.004236772,-0.907933,0.009381711,-0.4189888
102.6548,-31.18764,1.13217,-85.60195,-0.003686457,-0.9074343,0.008147537,-0.4200989
102.6748,-30.85214,1.125515,-85.88549,-0.00304827,-0.9069564,0.006724595,-0.4211598
102.6948,-30.51091,1.12025,-86.17262,-0.002319589,-0.9064994,0.005103558,-0.4221699
102.7148,-30.1642,1.116624,-86.46358,-0.001495644,-0.9060636,0.003274977,-0.423126
102.7348,-29.81757,1.114786,-86.75581,-0.0006174594,-0.9070204,0.001419842,-0.4210837
102.7548,-29.4723,1.114647,-87.04961,-0.0001784563,0.9080291,0.0002544522,0.4189072
102.7748,-29.12814,1.116027,-87.34472,-0.000889927,0.9087578,0.001749307,0.4173193
102.7948,-28.78471,1.118749,-87.64068,-0.001517221,0.9092079,0.003064692,0.4163283
102.8148,-28.44164,1.122644,-87.93705,-0.002060055,0.9093789,0.004199653,0.4159425
102.8348,-28.09855,1.127531,-88.23338,-0.002515718,0.9092671,0.005153119,0.4161735
102.8548,-27.75505,1.133243,-88.52923,-0.002883419,0.9088671,0.005922585,0.4170338
102.8747,-27.41074,1.139581,-88.82409,-0.003160148,0.9081701,0.006506233,0.4185389
102.8947,-27.06521,1.146386,-89.11752,-0.003343343,0.9071649,0.006900012,0.4207053
102.9147,-26.71803,1.153459,-89.409,-0.003430634,0.9058372,0.00709918,0.4235526
102.9347,-26.36881,1.160602,-89.69801,-0.003417104,0.9041685,0.007099151,0.4271033
102.9547,-26.01192,1.167725,-89.98814,-0.003298923,0.9021233,0.006890624,0.4314106
102.9747,-25.64676,1.174589,-90.27863,-0.003067747,0.8996688,0.00646323,0.4365146
102.9947,-25.27272,1.180937,-90.56859,-0.002715364,0.8967642,0.005804032,0.4424625
103.0147,-24.89095,1.18647,-90.85572,-0.002237409,0.8933755,0.004900276,0.4492785
103.0347,-24.50446,1.190831,-91.13644,-0.001629293,0.889473,0.003743827,0.4569698
103.0547,-24.11279,1.193762,-91.40986,-0.0008749514,0.8850121,0.0023292,0.4655613
103.0747,-23.71549,1.194944,-91.67496,2.358853E-05,0.8799458,0.0006420016,0.4750736
103.0947,-23.30868,1.19406,-91.93285,-0.001074672,-0.8741926,0.001339674,-0.4855763
103.1147,-22.89537,1.190752,-92.18011,-0.002283469,-0.8677237,0.003614575,-0.4970286
103.1347,-22.47516,1.184702,-92.41525,-0.003673255,-0.860477,0.006182045,-0.5094385
103.1547,-22.04704,1.175622,-92.63502,-0.005493015,-0.849811,0.008939177,-0.5269833
103.1747,-21.61054,1.163791,-92.83778,-0.007068872,-0.8399277,0.01099175,-0.5425409
103.1947,-21.16784,1.149863,-93.02695,-0.008330375,-0.8322598,0.01247966,-0.5541828
103.2147,-20.72071,1.134346,-93.20548,-0.009387939,-0.826113,0.01359138,-0.5632623
103.2347,-20.27022,1.117547,-93.37538,-0.01029226,-0.8210254,0.01445749,-0.5706157
103.2547,-19.81707,1.099706,-93.53803,-0.01109391,-0.8166988,0.01514655,-0.5767586
103.2747,-19.36177,1.08096,-93.69453,-0.01182464,-0.8129523,0.01569804,-0.5819985
103.2947,-18.90469,1.06145,-93.84564,-0.01249587,-0.8096528,0.0161483,-0.5865539
103.3147,-18.44607,1.041273,-93.99198,-0.01312637,-0.8067003,0.0165166,-0.590584
103.3347,-17.99511,0.9646714,-94.97226,0.02446594,0.703912,-0.009207009,0.709806
103.3547,-17.51381,0.9434025,-94.97542,0.02228424,0.7105005,-0.008342177,0.7032944
103.3747,-17.03257,0.9244184,-94.98603,0.01929456,0.7175171,-0.00729388,0.6962354
103.3947,-16.55133,0.9072423,-95.00265,0.01732203,0.7206674,-0.006767063,0.6930315
103.4147,-16.07016,0.8925299,-95.02322,-0.01496804,-0.7224863,0.006441534,-0.6911933
103.4347,-15.58898,0.8784533,-95.04397,-0.01310235,-0.721957,0.006564408,-0.6917827
103.4547,-15.10769,0.865539,-95.06287,-0.01203358,-0.7206041,0.006871641,-0.6932084
103.4746,-14.62636,0.8523266,-95.08047,-0.01085362,-0.7179461,0.007507712,-0.6959736
103.4946,-14.145,0.8388063,-95.09675,-0.01202041,-0.7195577,0.009129047,-0.6942687
103.5146,-13.66417,0.8207957,-95.12038,-0.01509893,-0.724611,0.01209852,-0.6888866
103.5346,-13.18349,0.8010864,-95.14674,-0.01783231,-0.728838,0.01473644,-0.6842954
103.5546,-12.70345,0.7768869,-95.1803,-0.0195845,-0.7313523,0.01643088,-0.6815206
103.5746,-12.22367,0.7509093,-95.21618,-0.02169254,-0.7340221,0.01847926,-0.6785275
103.5946,-11.74423,0.7226765,-95.25501,-0.02293995,-0.7352373,0.01970097,-0.6771351
103.6146,-11.26495,0.6925563,-95.29441,-0.0241842,-0.7356027,0.02095157,-0.6766572
103.6346,-10.78569,0.6618599,-95.33337,-0.02455946,-0.7335538,0.0214208,-0.6788496
103.6546,-5.233338,0.5066693,-95.80003,0.01195237,0.634449,-0.01020914,0.772805
103.6746,-4.759749,0.4868209,-95.71409,0.0166482,0.6414101,-0.01303553,0.7669067
103.6946,-4.285773,0.4657606,-95.63013,0.01806193,0.6428822,-0.01316032,0.765639
103.7146,-3.811737,0.4445116,-95.54652,0.01824507,0.6425526,-0.01255274,0.7659216
103.7346,-3.337801,0.4236599,-95.46224,0.01805138,0.6416945,-0.01174605,0.7666579
103.7546,-2.864033,0.403434,-95.37691,0.01764503,0.6405425,-0.01083192,0.7676436
103.7746,-2.390544,0.3842612,-95.28982,0.01735088,0.6398097,-0.0102914,0.7682686
103.7946,-1.917332,0.3661017,-95.20106,0.01669153,0.6382896,-0.009229361,0.76956
103.8146,-1.444429,0.3490448,-95.11044,0.01586702,0.6365166,-0.008055508,0.7710577
103.8346,-0.9718935,0.3332496,-95.01773,0.01485517,0.6344463,-0.006745457,0.7727947
103.8546,-0.499775,0.318865,-94.92269,0.01361587,0.6320081,-0.005263417,0.7748243
103.8746,-0.02833208,0.306656,-94.82403,0.01281971,0.6304822,-0.004362583,0.7760857
103.8946,0.4423658,0.2966225,-94.72179,0.01109135,0.627234,-0.002493739,0.7787479
103.9146,0.9121696,0.2891123,-94.61541,0.008893609,0.6231979,-0.000248611,0.7820137
103.9346,1.380841,0.2846122,-94.5041,0.006010293,0.6180008,0.00254789,0.7861503
103.9546,1.848171,0.2836883,-94.38711,0.0024454,0.6125823,0.005686551,0.7903826
103.9746,2.314647,0.2867281,-94.26655,0.001033187,0.6123111,0.00650987,0.7905895
103.9946,2.780865,0.2920727,-94.14513,-0.001332641,0.6115069,0.007858217,0.791199
104.0146,3.246764,0.2994239,-94.0226,-0.003457516,0.6103382,0.009033083,0.7920818
104.0346,3.712257,0.3086229,-93.89866,-0.005386412,0.6088309,0.01006845,0.7932179
104.0546,4.177292,0.3195207,-93.7731,-0.007148414,0.6069981,0.01098823,0.7945951
104.0745,4.641603,0.3323555,-93.64506,-0.008050323,0.605862,0.01144707,0.7954468
104.0945,5.105178,0.3466706,-93.51456,-0.009599119,0.603537,0.01222062,0.7971836
104.1145,5.567958,0.3622671,-93.3815,-0.0110327,0.6008871,0.01291823,0.7991533
104.1345,6.029874,0.3790855,-93.2456,-0.01236376,0.5979007,0.01355013,0.8013602
104.1545,6.490837,0.3970464,-93.10664,-0.0136061,0.5945559,0.01412371,0.803815
104.1745,6.950458,0.4163086,-92.96343,-0.01424998,0.5925668,0.01441654,0.8052663
104.1945,7.408699,0.4366338,-92.81605,-0.01536709,0.5886136,0.01491877,0.8081308
104.2145,7.865509,0.457863,-92.66448,-0.0164133,0.5842198,0.01537964,0.8112837
104.2345,8.320749,0.4799664,-92.50842,-0.01739257,0.5793324,0.01580593,0.8147525
104.2545,8.774251,0.5028844,-92.34747,-0.01830712,0.5738921,0.01620266,0.818566
104.2745,9.225339,0.5267362,-92.17991,-0.01877942,0.570657,0.01641005,0.8208097
104.2945,9.673795,0.5513629,-92.00571,-0.01959836,0.5642009,0.01676762,0.8252347
104.3145,10.11957,0.5766352,-91.82491,-0.02035379,0.5569621,0.01710516,0.8301123
104.3345,10.56233,0.6025037,-91.63702,-0.02104381,0.5488089,0.01742616,0.8355012
104.3545,11.00203,0.6288191,-91.44198,-0.02113744,0.5417809,0.01761624,0.8400693
104.3745,11.43922,0.6548961,-91.24123,-0.02079836,0.5395535,0.0176639,0.8415091
104.3945,11.87436,0.6807844,-91.03609,-0.02040788,0.5351494,0.01791119,0.8443209
104.4145,12.30747,0.706782,-90.82672,-0.02032068,0.5303038,0.0183669,0.8473651
104.4345,12.73833,0.7330974,-90.61286,-0.02054366,0.5250031,0.0190337,0.8506395
104.4545,13.16678,0.7599791,-90.39424,-0.02108508,0.5192319,0.01991409,0.8541412
104.4745,13.59202,0.787884,-90.16953,-0.02151787,0.5158706,0.02048759,0.8561512
104.4945,14.01378,0.8171797,-89.93859,-0.02256632,0.5093378,0.02170488,0.8599968
104.5145,14.43219,0.8479953,-89.70188,-0.02395278,0.5022942,0.02314248,0.864055
104.5345,14.84697,0.8805692,-89.45911,-0.02568448,0.4947245,0.02480255,0.8683162
104.5545,15.25783,0.9151399,-89.21008,-0.02776932,0.486614,0.02668474,0.8727677
104.5745,15.66371,0.9524624,-88.95322,-0.02906429,0.4819457,0.02780197,0.8752776
104.5945,16.06404,0.9928843,-88.68844,-0.03170562,0.4729765,0.03002867,0.8799922
104.6145,16.45919,1.036306,-88.4165,-0.03471103,0.4634421,0.03247697,0.8848512
104.6345,16.84877,1.082967,-88.13721,-0.03808111,0.4533396,0.03514378,0.8898304
104.6544,17.23241,1.133114,-87.85044,-0.04181411,0.4426717,0.03802371,0.8949009
104.6744,17.6087,1.187672,-87.55463,-0.04400253,0.4366023,0.0396958,0.8977007
104.6944,17.97713,1.24681,-87.25017,-0.04828578,0.4250789,0.04288895,0.9028494
104.7144,18.34042,1.308998,-86.94006,-0.05112042,0.4173266,0.04549171,0.9061764
104.7344,18.69885,1.373897,-86.62489,-0.05365038,0.4098564,0.04796812,0.9093066
104.7544,19.05242,1.44134,-86.30481,-0.05611846,0.4020414,0.05043574,0.9125074
104.7744,19.40015,1.511624,-85.97885,-0.05744749,0.3976105,0.05178643,0.9142888
104.7944,19.74132,1.584758,-85.64677,-0.05985072,0.3891906,0.05426694,0.9176075
104.8144,20.07661,1.660238,-85.30933,-0.06223037,0.3803318,0.05676869,0.9210062
104.8344,20.40575,1.738052,-84.9664,-0.06459912,0.3709891,0.0593027,0.9244876
104.8544,20.72836,1.81817,-84.61788,-0.0669687,0.3611176,0.06187958,0.9280518
104.8744,21.04323,1.900872,-84.26277,-0.0682731,0.3554763,0.06329946,0.9300369
104.8944,21.34904,1.986235,-83.90061,-0.07066684,0.344685,0.06595776,0.933728
104.9144,21.64678,2.073805,-83.53238,-0.07308771,0.33323,0.06868315,0.9374959
104.9344,21.93593,2.163569,-83.15793,-0.07554492,0.3210517,0.07148499,0.9413335
104.9544,22.21602,2.255504,-82.77718,-0.07804748,0.3080841,0.07437307,0.945231
104.9744,22.48535,2.349859,-82.38909,-0.07943723,0.3006368,0.07599431,0.9473817
104.9944,22.74174,2.446721,-81.99319,-0.08202549,0.2863182,0.07902967,0.9513401
105.0144,22.98665,2.54564,-81.59068,-0.08467796,0.2710398,0.08216913,0.955309
105.0344,23.21952,2.646551,-81.18161,-0.08739829,0.2547323,0.08542158,0.9592582
105.0544,23.44032,2.749344,-80.7663,-0.08885282,0.2400433,0.09252147,0.9622496
105.0744,23.64908,2.85399,-80.34495,-0.08932998,0.2329212,0.09737419,0.9634761
105.0944,23.84517,2.960434,-79.91819,-0.0903049,0.2204395,0.1061001,0.9653985
105.1144,24.03131,3.068328,-79.48737,-0.09141662,0.2085365,0.1146642,0.9669579
105.1344,24.20772,3.177603,-79.0528,-0.09267383,0.1970651,0.1231121,0.9682047
105.1544,24.3745,3.288259,-78.61478,-0.09408802,0.1859062,0.131476,0.9691752
105.1744,24.53098,3.400405,-78.17319,-0.09493196,0.1799,0.1360256,0.9695984
105.1944,24.67571,3.514161,-77.72816,-0.09661555,0.1690259,0.1443135,0.9701904
105.2144,24.81094,3.629247,-77.28051,-0.09849812,0.1582095,0.1525781,0.9705606
105.2344,24.9366,3.745665,-76.83044,-0.100602,0.1473584,0.1608359,0.9707197
105.2543,25.05254,3.863424,-76.37811,-0.1029519,0.1363797,0.1691212,0.9706696
105.2743,25.15788,3.982683,-75.92342,-0.1043516,0.1302869,0.1736762,0.9705528
105.2943,25.25033,4.103641,-75.46651,-0.1071447,0.1189199,0.1820602,0.9701712
105.3143,25.33206,4.226039,-75.008,-0.1102757,0.1071679,0.1905296,0.9695632
105.3343,25.40268,4.349907,-74.54809,-0.1137952,0.09491444,0.1990948,0.9687121
105.3543,25.46173,4.475256,-74.08697,-0.1177641,0.082015,0.2078035,0.9675862
105.3743,25.50792,4.602313,-73.62462,-0.1201495,0.07463714,0.2126284,0.9668415
105.3943,25.53741,4.731357,-73.16169,-0.1249595,0.06043838,0.2216116,0.965205
105.4143,25.55276,4.861593,-72.6985,-0.1300284,0.04527963,0.2323265,0.9628431
105.4343,25.55385,4.992386,-72.23524,-0.1337812,0.03064277,0.2503816,0.9583698
105.4543,25.54085,5.123377,-71.77218,-0.1380771,0.01682916,0.2681331,0.9532871
105.4743,25.51355,5.254706,-71.30952,-0.1406441,0.00962007,0.2776958,0.9502693
105.4943,25.46953,5.386393,-70.84846,-0.1457134,-0.002926931,0.2949568,0.9443302
105.5143,25.41305,5.518556,-70.38894,-0.1512417,-0.01466145,0.3118883,0.9378895
105.5343,25.3445,5.651236,-69.9312,-0.1571989,-0.02559373,0.3284828,0.9309847
105.5543,25.26427,5.784552,-69.47552,-0.1635591,-0.03574096,0.3447391,0.9236482
105.5743,25.17236,5.918632,-69.02203,-0.1672003,-0.04096131,0.3535015,0.9194579
105.5943,25.06655,6.053786,-68.57207,-0.1741393,-0.04992668,0.369233,0.9115097
105.6143,24.95048,6.189942,-68.12498,-0.1814277,-0.0581514,0.3846239,0.9031981
105.6343,24.82445,6.327212,-67.68094,0.1890493,0.06565545,-0.3996731,-0.8945453
105.6543,24.68878,6.465693,-67.2401,0.1969915,0.07245568,-0.4143842,-0.8855677
105.6743,24.54359,6.605566,-66.80257,0.2014664,0.0758858,-0.4222784,-0.8805302
105.6943,24.38673,6.747405,-66.36985,0.2098869,0.08162824,-0.4364775,-0.871075
105.7143,24.22133,6.890933,-65.94091,0.2186086,0.08670574,-0.4503442,-0.8613261
105.7343,24.04753,7.036299,-65.51594,0.2276285,0.09112869,-0.4638808,-0.8512905
105.7543,23.8639,7.183433,-65.0959,0.2358288,0.1044353,-0.453839,-0.8529409
105.7743,23.66716,7.332246,-64.68216,0.2379751,0.1225584,-0.4210126,-0.8666579
105.7943,23.4516,7.482409,-64.27877,0.2383769,0.1551434,-0.3599679,-0.8885552
105.8143,23.22365,7.633388,-63.88255,0.2344544,0.186464,-0.2979833,-0.9063488
105.8343,22.98454,7.784993,-63.49312,0.226574,0.2159597,-0.2354733,-0.9200968
105.8542,22.73551,7.937064,-63.11003,-0.2151667,-0.2432146,0.1727284,0.9299005
105.8742,22.47774,8.089463,-62.7328,-0.2007024,-0.2679017,0.1100158,0.9358653
105.8942,22.21056,8.242146,-62.36212,-0.1916733,-0.2802294,0.07581908,0.9375417
105.9142,21.93773,8.394882,-61.99567,-0.1734518,-0.3005019,0.01365328,0.9377775
105.9342,21.66024,8.547668,-61.63271,-0.1534022,-0.3177751,-0.04794948,0.9344451
105.9542,21.37898,8.700465,-61.27263,-0.1319764,-0.3320014,-0.1088348,0.9276381
105.9742,21.09483,8.853222,-60.9148,-0.1096308,-0.3431703,-0.1687848,0.9174569
105.9942,20.80838,9.005919,-60.55875,-0.0971598,-0.3480068,-0.2011462,0.9104897
106.0142,20.52125,9.158547,-60.20323,-0.07414331,-0.3545742,-0.2594692,0.8952405
106.0342,20.23422,9.311075,-59.8476,-0.05117041,-0.3582835,-0.3165385,0.8768227
106.0542,19.94793,9.463534,-59.49133,-0.02856538,-0.3592676,-0.3722368,0.8553073
106.0742,19.66305,9.615884,-59.1339,-0.00662139,-0.3576791,-0.4264533,0.8307583
106.0942,19.38114,9.768084,-58.77406,0.004987955,-0.3557846,-0.4553994,0.8160905
106.1142,19.1026,9.920135,-58.41156,0.02536055,-0.3505698,-0.5070067,0.7870209
106.1342,18.82599,10.07254,-58.04771,0.04442334,-0.3432641,-0.5567635,0.7551231
106.1542,18.54811,10.22622,-57.68555,0.03469902,-0.3542479,-0.5292874,0.7701684
106.1742,18.26465,10.38233,-57.32871,0.02235582,-0.363904,-0.4974021,0.7871883
106.1942,17.97522,10.54087,-56.97768,0.01538995,-0.368186,-0.4802309,0.7959777
106.2142,17.68207,10.70084,-56.63046,0.002461016,-0.3743978,-0.4493618,0.8111068
106.2342,17.38605,10.86187,-56.28613,-0.01067001,-0.3787862,-0.4188504,0.8252101
106.2542,17.08774,11.0237,-55.94416,-0.02386856,-0.3815458,-0.3886098,0.8383528
106.2742,16.78764,11.18608,-55.60402,-0.03703114,-0.3828248,-0.3585572,0.8505943
106.2942,16.48604,11.34881,-55.26535,-0.04418334,-0.3829387,-0.3421738,0.8569264
106.3142,16.18377,11.51154,-54.92727,-0.05716184,-0.3821306,-0.3121827,0.8679003
106.3342,15.88132,11.67407,-54.58927,-0.06993777,-0.3800541,-0.2821223,0.8781086
106.3542,15.57902,11.83623,-54.25095,-0.08244517,-0.3767442,-0.2519166,0.8875836
106.3742,15.27722,11.99781,-53.91192,-0.09462409,-0.3722112,-0.2214711,0.8963568
106.3942,14.97665,12.15843,-53.57132,-0.101121,-0.3692114,-0.2046863,0.9008667
106.4142,14.67782,12.31783,-53.22867,-0.1126399,-0.3627613,-0.1737147,0.9085922
106.4342,14.38107,12.47589,-52.88361,-0.1236194,-0.3550204,-0.1422832,0.9156606
106.4541,14.08685,12.63237,-52.53569,-0.1339653,-0.3459024,-0.1102304,0.9220923
106.4741,13.79567,12.78697,-52.18441,-0.1435013,-0.3353334,-0.07754079,0.927872
106.4941,13.5091,12.93883,-51.82813,-0.1483085,-0.3289043,-0.05936214,0.9307538
106.5141,13.22801,13.08754,-51.46632,-0.1562387,-0.3157825,-0.02531783,0.9355373
106.5341,12.95286,13.23282,-51.09867,-0.1627864,-0.30075,0.009835333,0.939656
106.5541,12.68478,13.37413,-50.72443,-0.1675293,-0.2835941,0.04613226,0.9430695
106.5741,12.4251,13.5107,-50.34272,-0.1699437,-0.2638876,0.08395092,0.9457456
106.5941,12.17782,13.64037,-49.95019,-0.1700307,-0.2518198,0.1055011,0.946861
106.6141,11.94627,13.76136,-49.54611,-0.167191,-0.2272098,0.1461611,0.9481876
106.6341,11.73258,13.87257,-49.1302,-0.1592827,-0.1983789,0.1893755,0.9483733
106.6541,11.53872,13.97242,-48.70222,-0.1440122,-0.1665764,0.2297762,0.9480062
106.6741,11.36554,14.05968,-48.26235,-0.1215272,-0.1478485,0.2248175,0.955421
106.6941,11.21513,14.1316,-47.81058,-0.1089359,-0.1368026,0.2219043,0.9592584
106.7141,11.08839,14.18851,-47.35043,-0.08597376,-0.1155781,0.215899,0.9657317
106.7341,10.98234,14.23301,-46.88378,-0.06434038,-0.0939883,0.2092546,0.971205
106.7541,10.89617,14.26622,-46.4119,-0.04540175,-0.07331727,0.2020012,0.9755812
106.7741,10.82854,14.28959,-45.93608,-0.03035527,-0.05490582,0.1942038,0.9789529
106.7941,10.77966,14.30432,-45.45708,-0.02405411,-0.04618068,0.1898187,0.9804375
